step:72/1480 train_time:2253ms step_avg:31.29ms
step:73/1480 train_time:2281ms step_avg:31.25ms
step:74/1480 train_time:2315ms step_avg:31.29ms
step:75/1480 train_time:2344ms step_avg:31.25ms
step:76/1480 train_time:2377ms step_avg:31.28ms
step:77/1480 train_time:2405ms step_avg:31.24ms
step:78/1480 train_time:2439ms step_avg:31.28ms
step:79/1480 train_time:2468ms step_avg:31.24ms
step:80/1480 train_time:2502ms step_avg:31.28ms
step:81/1480 train_time:2530ms step_avg:31.24ms
step:82/1480 train_time:2564ms step_avg:31.27ms
step:83/1480 train_time:2592ms step_avg:31.23ms
step:84/1480 train_time:2627ms step_avg:31.27ms
step:85/1480 train_time:2654ms step_avg:31.23ms
step:86/1480 train_time:2688ms step_avg:31.26ms
step:87/1480 train_time:2716ms step_avg:31.22ms
step:88/1480 train_time:2750ms step_avg:31.26ms
step:89/1480 train_time:2778ms step_avg:31.22ms
step:90/1480 train_time:2813ms step_avg:31.25ms
step:91/1480 train_time:2841ms step_avg:31.21ms
step:92/1480 train_time:2875ms step_avg:31.24ms
step:93/1480 train_time:2903ms step_avg:31.21ms
step:94/1480 train_time:2937ms step_avg:31.24ms
step:95/1480 train_time:2965ms step_avg:31.21ms
step:96/1480 train_time:2999ms step_avg:31.24ms
step:97/1480 train_time:3027ms step_avg:31.21ms
step:98/1480 train_time:3061ms step_avg:31.24ms
step:99/1480 train_time:3089ms step_avg:31.20ms
step:100/1480 train_time:3123ms step_avg:31.23ms
step:101/1480 train_time:3151ms step_avg:31.20ms
step:102/1480 train_time:3185ms step_avg:31.23ms
step:103/1480 train_time:3213ms step_avg:31.19ms
step:104/1480 train_time:3247ms step_avg:31.22ms
step:105/1480 train_time:3275ms step_avg:31.19ms
step:106/1480 train_time:3309ms step_avg:31.22ms
step:107/1480 train_time:3337ms step_avg:31.19ms
step:108/1480 train_time:3371ms step_avg:31.21ms
step:109/1480 train_time:3399ms step_avg:31.19ms
step:110/1480 train_time:3433ms step_avg:31.21ms
step:111/1480 train_time:3461ms step_avg:31.18ms
step:112/1480 train_time:3495ms step_avg:31.21ms
step:113/1480 train_time:3524ms step_avg:31.18ms
step:114/1480 train_time:3558ms step_avg:31.21ms
step:115/1480 train_time:3586ms step_avg:31.18ms
step:116/1480 train_time:3619ms step_avg:31.20ms
step:117/1480 train_time:3648ms step_avg:31.18ms
step:118/1480 train_time:3681ms step_avg:31.20ms
step:119/1480 train_time:3710ms step_avg:31.17ms
step:120/1480 train_time:3744ms step_avg:31.20ms
step:121/1480 train_time:3772ms step_avg:31.17ms
step:122/1480 train_time:3806ms step_avg:31.20ms
step:123/1480 train_time:3834ms step_avg:31.17ms
step:124/1480 train_time:3868ms step_avg:31.19ms
step:125/1480 train_time:3896ms step_avg:31.17ms
step:126/1480 train_time:3930ms step_avg:31.19ms
step:127/1480 train_time:3957ms step_avg:31.16ms
step:128/1480 train_time:3991ms step_avg:31.18ms
step:129/1480 train_time:4019ms step_avg:31.16ms
step:130/1480 train_time:4053ms step_avg:31.18ms
step:131/1480 train_time:4081ms step_avg:31.15ms
step:132/1480 train_time:4115ms step_avg:31.18ms
step:133/1480 train_time:4143ms step_avg:31.15ms
step:134/1480 train_time:4177ms step_avg:31.17ms
step:135/1480 train_time:4205ms step_avg:31.15ms
step:136/1480 train_time:4239ms step_avg:31.17ms
step:137/1480 train_time:4267ms step_avg:31.15ms
step:138/1480 train_time:4301ms step_avg:31.17ms
step:139/1480 train_time:4329ms step_avg:31.15ms
step:140/1480 train_time:4363ms step_avg:31.17ms
step:141/1480 train_time:4391ms step_avg:31.14ms
step:142/1480 train_time:4426ms step_avg:31.17ms
step:143/1480 train_time:4454ms step_avg:31.15ms
step:144/1480 train_time:4488ms step_avg:31.17ms
step:145/1480 train_time:4516ms step_avg:31.14ms
step:146/1480 train_time:4550ms step_avg:31.16ms
step:147/1480 train_time:4578ms step_avg:31.14ms
step:148/1480 train_time:4611ms step_avg:31.16ms
step:149/1480 train_time:4640ms step_avg:31.14ms
