step:70/1210 train_time:2230ms step_avg:31.85ms
step:71/1210 train_time:2256ms step_avg:31.78ms
step:72/1210 train_time:2291ms step_avg:31.82ms
step:73/1210 train_time:2318ms step_avg:31.75ms
step:74/1210 train_time:2354ms step_avg:31.81ms
step:75/1210 train_time:2380ms step_avg:31.74ms
step:76/1210 train_time:2415ms step_avg:31.78ms
step:77/1210 train_time:2442ms step_avg:31.72ms
step:78/1210 train_time:2477ms step_avg:31.76ms
step:79/1210 train_time:2504ms step_avg:31.69ms
step:80/1210 train_time:2539ms step_avg:31.74ms
step:81/1210 train_time:2567ms step_avg:31.69ms
step:82/1210 train_time:2602ms step_avg:31.73ms
step:83/1210 train_time:2630ms step_avg:31.68ms
step:84/1210 train_time:2664ms step_avg:31.72ms
step:85/1210 train_time:2691ms step_avg:31.66ms
step:86/1210 train_time:2727ms step_avg:31.71ms
step:87/1210 train_time:2754ms step_avg:31.66ms
step:88/1210 train_time:2789ms step_avg:31.69ms
step:89/1210 train_time:2816ms step_avg:31.64ms
step:90/1210 train_time:2851ms step_avg:31.67ms
step:91/1210 train_time:2878ms step_avg:31.62ms
step:92/1210 train_time:2912ms step_avg:31.66ms
step:93/1210 train_time:2939ms step_avg:31.60ms
step:94/1210 train_time:2975ms step_avg:31.65ms
step:95/1210 train_time:3002ms step_avg:31.60ms
step:96/1210 train_time:3037ms step_avg:31.64ms
step:97/1210 train_time:3063ms step_avg:31.58ms
step:98/1210 train_time:3098ms step_avg:31.62ms
step:99/1210 train_time:3126ms step_avg:31.57ms
step:100/1210 train_time:3161ms step_avg:31.61ms
step:101/1210 train_time:3188ms step_avg:31.57ms
step:102/1210 train_time:3223ms step_avg:31.60ms
step:103/1210 train_time:3251ms step_avg:31.56ms
step:104/1210 train_time:3286ms step_avg:31.59ms
step:105/1210 train_time:3313ms step_avg:31.55ms
step:106/1210 train_time:3348ms step_avg:31.58ms
step:107/1210 train_time:3375ms step_avg:31.54ms
step:108/1210 train_time:3410ms step_avg:31.58ms
step:109/1210 train_time:3437ms step_avg:31.53ms
step:110/1210 train_time:3473ms step_avg:31.57ms
step:111/1210 train_time:3499ms step_avg:31.52ms
step:112/1210 train_time:3534ms step_avg:31.56ms
step:113/1210 train_time:3561ms step_avg:31.51ms
step:114/1210 train_time:3596ms step_avg:31.55ms
step:115/1210 train_time:3623ms step_avg:31.51ms
step:116/1210 train_time:3659ms step_avg:31.54ms
step:117/1210 train_time:3685ms step_avg:31.50ms
step:118/1210 train_time:3721ms step_avg:31.53ms
step:119/1210 train_time:3748ms step_avg:31.49ms
step:120/1210 train_time:3783ms step_avg:31.53ms
step:121/1210 train_time:3810ms step_avg:31.49ms
step:122/1210 train_time:3845ms step_avg:31.52ms
step:123/1210 train_time:3873ms step_avg:31.49ms
step:124/1210 train_time:3908ms step_avg:31.51ms
step:125/1210 train_time:3934ms step_avg:31.48ms
step:126/1210 train_time:3970ms step_avg:31.51ms
step:127/1210 train_time:3996ms step_avg:31.47ms
step:128/1210 train_time:4031ms step_avg:31.50ms
step:129/1210 train_time:4058ms step_avg:31.46ms
step:130/1210 train_time:4093ms step_avg:31.49ms
step:131/1210 train_time:4120ms step_avg:31.45ms
step:132/1210 train_time:4155ms step_avg:31.48ms
step:133/1210 train_time:4182ms step_avg:31.45ms
step:134/1210 train_time:4217ms step_avg:31.47ms
step:135/1210 train_time:4244ms step_avg:31.44ms
step:136/1210 train_time:4279ms step_avg:31.46ms
step:137/1210 train_time:4306ms step_avg:31.43ms
step:138/1210 train_time:4341ms step_avg:31.46ms
step:139/1210 train_time:4368ms step_avg:31.43ms
step:140/1210 train_time:4403ms step_avg:31.45ms
step:141/1210 train_time:4431ms step_avg:31.43ms
step:142/1210 train_time:4467ms step_avg:31.46ms
step:143/1210 train_time:4493ms step_avg:31.42ms
step:144/1210 train_time:4528ms step_avg:31.45ms
step:145/1210 train_time:4555ms step_avg:31.42ms
step:146/1210 train_time:4591ms step_avg:31.44ms
step:147/1210 train_time:4618ms step_avg:31.41ms
step:148/1210 train_time:4652ms step_avg:31.44ms
step:149/1210 train_time:4679ms step_avg:31.40ms
step:150/1210 train_time:4715ms step_avg:31.43ms
