step:72/1480 train_time:2262ms step_avg:31.42ms
step:73/1480 train_time:2291ms step_avg:31.38ms
step:74/1480 train_time:2325ms step_avg:31.42ms
step:75/1480 train_time:2353ms step_avg:31.37ms
step:76/1480 train_time:2387ms step_avg:31.41ms
step:77/1480 train_time:2415ms step_avg:31.37ms
step:78/1480 train_time:2450ms step_avg:31.41ms
step:79/1480 train_time:2478ms step_avg:31.36ms
step:80/1480 train_time:2512ms step_avg:31.40ms
step:81/1480 train_time:2540ms step_avg:31.36ms
step:82/1480 train_time:2574ms step_avg:31.39ms
step:83/1480 train_time:2602ms step_avg:31.35ms
step:84/1480 train_time:2637ms step_avg:31.39ms
step:85/1480 train_time:2665ms step_avg:31.35ms
step:86/1480 train_time:2699ms step_avg:31.38ms
step:87/1480 train_time:2727ms step_avg:31.34ms
step:88/1480 train_time:2761ms step_avg:31.37ms
step:89/1480 train_time:2789ms step_avg:31.34ms
step:90/1480 train_time:2823ms step_avg:31.37ms
step:91/1480 train_time:2851ms step_avg:31.33ms
step:92/1480 train_time:2886ms step_avg:31.37ms
step:93/1480 train_time:2914ms step_avg:31.33ms
step:94/1480 train_time:2948ms step_avg:31.36ms
step:95/1480 train_time:2976ms step_avg:31.32ms
step:96/1480 train_time:3010ms step_avg:31.36ms
step:97/1480 train_time:3038ms step_avg:31.32ms
step:98/1480 train_time:3073ms step_avg:31.35ms
step:99/1480 train_time:3100ms step_avg:31.32ms
step:100/1480 train_time:3135ms step_avg:31.35ms
step:101/1480 train_time:3163ms step_avg:31.31ms
step:102/1480 train_time:3197ms step_avg:31.34ms
step:103/1480 train_time:3225ms step_avg:31.32ms
step:104/1480 train_time:3259ms step_avg:31.34ms
step:105/1480 train_time:3288ms step_avg:31.31ms
step:106/1480 train_time:3322ms step_avg:31.34ms
step:107/1480 train_time:3350ms step_avg:31.31ms
step:108/1480 train_time:3384ms step_avg:31.33ms
step:109/1480 train_time:3412ms step_avg:31.30ms
step:110/1480 train_time:3446ms step_avg:31.33ms
step:111/1480 train_time:3474ms step_avg:31.30ms
step:112/1480 train_time:3508ms step_avg:31.32ms
step:113/1480 train_time:3536ms step_avg:31.30ms
step:114/1480 train_time:3571ms step_avg:31.33ms
step:115/1480 train_time:3599ms step_avg:31.30ms
step:116/1480 train_time:3634ms step_avg:31.32ms
step:117/1480 train_time:3661ms step_avg:31.29ms
step:118/1480 train_time:3696ms step_avg:31.32ms
step:119/1480 train_time:3724ms step_avg:31.30ms
step:120/1480 train_time:3758ms step_avg:31.32ms
step:121/1480 train_time:3786ms step_avg:31.29ms
step:122/1480 train_time:3820ms step_avg:31.31ms
step:123/1480 train_time:3848ms step_avg:31.29ms
step:124/1480 train_time:3883ms step_avg:31.31ms
step:125/1480 train_time:3910ms step_avg:31.28ms
step:126/1480 train_time:3944ms step_avg:31.30ms
step:127/1480 train_time:3972ms step_avg:31.28ms
step:128/1480 train_time:4007ms step_avg:31.30ms
step:129/1480 train_time:4035ms step_avg:31.28ms
step:130/1480 train_time:4069ms step_avg:31.30ms
step:131/1480 train_time:4097ms step_avg:31.28ms
step:132/1480 train_time:4132ms step_avg:31.30ms
step:133/1480 train_time:4160ms step_avg:31.27ms
step:134/1480 train_time:4194ms step_avg:31.30ms
step:135/1480 train_time:4222ms step_avg:31.27ms
step:136/1480 train_time:4256ms step_avg:31.29ms
step:137/1480 train_time:4284ms step_avg:31.27ms
step:138/1480 train_time:4318ms step_avg:31.29ms
step:139/1480 train_time:4346ms step_avg:31.27ms
step:140/1480 train_time:4381ms step_avg:31.29ms
step:141/1480 train_time:4409ms step_avg:31.27ms
step:142/1480 train_time:4443ms step_avg:31.29ms
step:143/1480 train_time:4471ms step_avg:31.27ms
step:144/1480 train_time:4505ms step_avg:31.29ms
step:145/1480 train_time:4533ms step_avg:31.27ms
step:146/1480 train_time:4568ms step_avg:31.29ms
step:147/1480 train_time:4596ms step_avg:31.27ms
step:148/1480 train_time:4631ms step_avg:31.29ms
step:149/1480 train_time:4659ms step_avg:31.27ms
step:150/1480 train_time:4693ms step_avg:31.29ms
step:151/1480 train_time:4721ms step_avg:31.26ms
step:152/1480 train_time:4755ms step_avg:31.28ms
step:153/1480 train_time:4782ms step_avg:31.26ms
step:154/1480 train_time:4816ms step_avg:31.27ms
step:155/1480 train_time:4844ms step_avg:31.25ms
step:156/1480 train_time:4878ms step_avg:31.27ms
step:157/1480 train_time:4906ms step_avg:31.25ms
step:158/1480 train_time:4940ms step_avg:31.27ms
step:159/1480 train_time:4969ms step_avg:31.25ms
step:160/1480 train_time:5003ms step_avg:31.27ms
step:161/1480 train_time:5031ms step_avg:31.25ms
step:162/1480 train_time:5065ms step_avg:31.26ms
step:163/1480 train_time:5093ms step_avg:31.25ms
step:164/1480 train_time:5128ms step_avg:31.27ms
step:165/1480 train_time:5156ms step_avg:31.25ms
step:166/1480 train_time:5190ms step_avg:31.27ms
