step:74/1280 train_time:2329ms step_avg:31.47ms
step:75/1280 train_time:2356ms step_avg:31.41ms
step:76/1280 train_time:2391ms step_avg:31.46ms
step:77/1280 train_time:2418ms step_avg:31.40ms
step:78/1280 train_time:2453ms step_avg:31.45ms
step:79/1280 train_time:2480ms step_avg:31.39ms
step:80/1280 train_time:2515ms step_avg:31.44ms
step:81/1280 train_time:2542ms step_avg:31.39ms
step:82/1280 train_time:2578ms step_avg:31.44ms
step:83/1280 train_time:2605ms step_avg:31.38ms
step:84/1280 train_time:2640ms step_avg:31.43ms
step:85/1280 train_time:2668ms step_avg:31.38ms
step:86/1280 train_time:2703ms step_avg:31.43ms
step:87/1280 train_time:2730ms step_avg:31.38ms
step:88/1280 train_time:2765ms step_avg:31.42ms
step:89/1280 train_time:2792ms step_avg:31.37ms
step:90/1280 train_time:2827ms step_avg:31.41ms
step:91/1280 train_time:2854ms step_avg:31.36ms
step:92/1280 train_time:2889ms step_avg:31.40ms
step:93/1280 train_time:2916ms step_avg:31.35ms
step:94/1280 train_time:2951ms step_avg:31.39ms
step:95/1280 train_time:2978ms step_avg:31.34ms
step:96/1280 train_time:3013ms step_avg:31.38ms
step:97/1280 train_time:3040ms step_avg:31.34ms
step:98/1280 train_time:3075ms step_avg:31.38ms
step:99/1280 train_time:3102ms step_avg:31.34ms
step:100/1280 train_time:3138ms step_avg:31.38ms
step:101/1280 train_time:3165ms step_avg:31.34ms
step:102/1280 train_time:3201ms step_avg:31.38ms
step:103/1280 train_time:3227ms step_avg:31.33ms
step:104/1280 train_time:3263ms step_avg:31.38ms
step:105/1280 train_time:3290ms step_avg:31.33ms
step:106/1280 train_time:3326ms step_avg:31.37ms
step:107/1280 train_time:3352ms step_avg:31.33ms
step:108/1280 train_time:3387ms step_avg:31.37ms
step:109/1280 train_time:3415ms step_avg:31.33ms
step:110/1280 train_time:3450ms step_avg:31.36ms
step:111/1280 train_time:3477ms step_avg:31.32ms
step:112/1280 train_time:3512ms step_avg:31.36ms
step:113/1280 train_time:3539ms step_avg:31.32ms
step:114/1280 train_time:3574ms step_avg:31.35ms
step:115/1280 train_time:3603ms step_avg:31.33ms
step:116/1280 train_time:3637ms step_avg:31.36ms
step:117/1280 train_time:3664ms step_avg:31.32ms
step:118/1280 train_time:3700ms step_avg:31.35ms
step:119/1280 train_time:3727ms step_avg:31.32ms
step:120/1280 train_time:3762ms step_avg:31.35ms
step:121/1280 train_time:3789ms step_avg:31.31ms
