step:72/1480 train_time:2261ms step_avg:31.41ms
step:73/1480 train_time:2289ms step_avg:31.36ms
step:74/1480 train_time:2324ms step_avg:31.40ms
step:75/1480 train_time:2352ms step_avg:31.36ms
step:76/1480 train_time:2386ms step_avg:31.40ms
step:77/1480 train_time:2415ms step_avg:31.36ms
step:78/1480 train_time:2449ms step_avg:31.40ms
step:79/1480 train_time:2478ms step_avg:31.36ms
step:80/1480 train_time:2512ms step_avg:31.40ms
step:81/1480 train_time:2540ms step_avg:31.36ms
step:82/1480 train_time:2574ms step_avg:31.40ms
step:83/1480 train_time:2603ms step_avg:31.36ms
step:84/1480 train_time:2637ms step_avg:31.39ms
step:85/1480 train_time:2665ms step_avg:31.36ms
step:86/1480 train_time:2700ms step_avg:31.39ms
step:87/1480 train_time:2728ms step_avg:31.35ms
step:88/1480 train_time:2762ms step_avg:31.39ms
step:89/1480 train_time:2790ms step_avg:31.35ms
step:90/1480 train_time:2825ms step_avg:31.39ms
step:91/1480 train_time:2853ms step_avg:31.35ms
step:92/1480 train_time:2887ms step_avg:31.38ms
step:93/1480 train_time:2915ms step_avg:31.35ms
step:94/1480 train_time:2950ms step_avg:31.38ms
step:95/1480 train_time:2978ms step_avg:31.34ms
step:96/1480 train_time:3012ms step_avg:31.37ms
step:97/1480 train_time:3040ms step_avg:31.34ms
step:98/1480 train_time:3074ms step_avg:31.37ms
step:99/1480 train_time:3102ms step_avg:31.34ms
step:100/1480 train_time:3137ms step_avg:31.37ms
step:101/1480 train_time:3165ms step_avg:31.34ms
step:102/1480 train_time:3199ms step_avg:31.37ms
step:103/1480 train_time:3227ms step_avg:31.33ms
step:104/1480 train_time:3262ms step_avg:31.36ms
step:105/1480 train_time:3290ms step_avg:31.33ms
step:106/1480 train_time:3325ms step_avg:31.37ms
step:107/1480 train_time:3353ms step_avg:31.33ms
step:108/1480 train_time:3387ms step_avg:31.36ms
step:109/1480 train_time:3416ms step_avg:31.34ms
step:110/1480 train_time:3450ms step_avg:31.36ms
step:111/1480 train_time:3478ms step_avg:31.34ms
step:112/1480 train_time:3513ms step_avg:31.36ms
step:113/1480 train_time:3541ms step_avg:31.33ms
step:114/1480 train_time:3575ms step_avg:31.36ms
step:115/1480 train_time:3603ms step_avg:31.33ms
step:116/1480 train_time:3637ms step_avg:31.36ms
step:117/1480 train_time:3666ms step_avg:31.33ms
step:118/1480 train_time:3700ms step_avg:31.36ms
step:119/1480 train_time:3728ms step_avg:31.33ms
step:120/1480 train_time:3763ms step_avg:31.36ms
step:121/1480 train_time:3791ms step_avg:31.33ms
step:122/1480 train_time:3826ms step_avg:31.36ms
step:123/1480 train_time:3854ms step_avg:31.33ms
step:124/1480 train_time:3888ms step_avg:31.36ms
step:125/1480 train_time:3916ms step_avg:31.33ms
step:126/1480 train_time:3951ms step_avg:31.35ms
step:127/1480 train_time:3979ms step_avg:31.33ms
step:128/1480 train_time:4013ms step_avg:31.35ms
step:129/1480 train_time:4041ms step_avg:31.33ms
step:130/1480 train_time:4075ms step_avg:31.35ms
step:131/1480 train_time:4104ms step_avg:31.32ms
step:132/1480 train_time:4138ms step_avg:31.34ms
step:133/1480 train_time:4166ms step_avg:31.32ms
step:134/1480 train_time:4201ms step_avg:31.35ms
step:135/1480 train_time:4229ms step_avg:31.32ms
step:136/1480 train_time:4263ms step_avg:31.35ms
step:137/1480 train_time:4291ms step_avg:31.32ms
step:138/1480 train_time:4326ms step_avg:31.35ms
step:139/1480 train_time:4354ms step_avg:31.32ms
step:140/1480 train_time:4388ms step_avg:31.35ms
step:141/1480 train_time:4417ms step_avg:31.32ms
step:142/1480 train_time:4451ms step_avg:31.34ms
step:143/1480 train_time:4479ms step_avg:31.32ms
step:144/1480 train_time:4513ms step_avg:31.34ms
step:145/1480 train_time:4542ms step_avg:31.32ms
step:146/1480 train_time:4576ms step_avg:31.34ms
step:147/1480 train_time:4604ms step_avg:31.32ms
step:148/1480 train_time:4638ms step_avg:31.34ms
step:149/1480 train_time:4666ms step_avg:31.32ms
step:150/1480 train_time:4701ms step_avg:31.34ms
step:151/1480 train_time:4729ms step_avg:31.32ms
step:152/1480 train_time:4763ms step_avg:31.34ms
step:153/1480 train_time:4791ms step_avg:31.31ms
step:154/1480 train_time:4825ms step_avg:31.33ms
step:155/1480 train_time:4853ms step_avg:31.31ms
step:156/1480 train_time:4888ms step_avg:31.33ms
step:157/1480 train_time:4916ms step_avg:31.31ms
step:158/1480 train_time:4950ms step_avg:31.33ms
step:159/1480 train_time:4978ms step_avg:31.31ms
step:160/1480 train_time:5013ms step_avg:31.33ms
